403.200000,1,2.00704,10.9472,4.48957,8.03516,5.13197,2.98206
408.170000,3,2.18623,10.1846,4.9228,10.1054,5.43847,0.521707
737.850000,4,2.05703,9.9261,3.24237,10.2476,3.61169,0.489646
837.920000,6,2.1709,9.46114,5.20303,8.61644,5.55126,0.913664
909.770000,7,2.14953,9.52932,5.27486,9.9272,5.7095,0.589259
923.300000,8,2.12817,9.90989,2.13249,10.6908,2.43347,0.836864
998.370000,9,2.08791,8.85063,1.18146,8.64004,1.38026,0.289609
999.080000,11,2.07254,8.85063,1.18146,8.46998,1.44036,0.460354
1057.900000,13,2.03883,8.72375,1.14628,8.64004,1.38026,0.248508
1058.600000,15,2.16,8.72375,1.14628,8.46998,1.44036,0.388434
1063.950000,16,2.02247,8.81542,1.02624,9.09162,1.53198,0.576247
1063.990000,18,2.15886,8.81542,1.02624,7.82534,1.43946,1.07285
1064.580000,19,2.19149,8.81542,1.02624,7.53058,1.3825,1.33332
1064.610000,20,2.06379,8.81542,1.02624,8.64004,1.38026,0.395083
1065.400000,22,2.17918,8.81542,1.02624,8.46998,1.44036,0.539279
1109.980000,23,2.02417,12.0228,1.60596,12.9047,2.47936,1.24123
1111.410000,25,2.00495,12.0228,1.60596,13.6505,0.668161,1.87857
1156.110000,27,2.17073,8.76242,1.12914,7.82534,1.43946,0.987127
1156.760000,28,2.27273,8.76242,1.12914,8.64004,1.38026,0.279359
